frame,time,class,probability,probability_rank
227,0:18:55,loeowl,0.01680399291217327,5
228,0:19:00,tawowl1,0.0607389360666275,1
228,0:19:00,loeowl,0.03975168243050575,2
228,0:19:00,commoo3,0.029209688305854797,3
228,0:19:00,eueowl1,0.024924369528889656,4
228,0:19:00,uraowl1,0.022561876103281975,5
229,0:19:05,tawowl1,0.11224044114351273,1
229,0:19:05,loeowl,0.05220242217183113,2
229,0:19:05,eurwoo,0.043935440480709076,3
229,0:19:05,comrav,0.041146278381347656,4
229,0:19:05,eueowl1,0.022054260596632957,5
230,0:19:10,waldra1,0.06124357506632805,1
230,0:19:10,loeowl,0.053008709102869034,2
230,0:19:10,tawowl1,0.0426873080432415,3
230,0:19:10,commoo3,0.03113482892513275,4
230,0:19:10,watrai1,0.02739321067929268,5
231,0:19:15,tawowl1,0.09716279059648514,1
231,0:19:15,loeowl,0.06521794199943542,2
231,0:19:15,eueowl1,0.0389370396733284,3
231,0:19:15,commoo3,0.0386086069047451,4
231,0:19:15,ortbun1,0.033227015286684036,5
232,0:19:20,lirplo,0.04719959571957588,1
232,0:19:20,loeowl,0.03974683955311775,2
232,0:19:20,euroys1,0.037681739777326584,3
232,0:19:20,eurwig,0.029385749250650406,4
232,0:19:20,watrai1,0.02774846740067005,5
233,0:19:25,tawowl1,0.10643959790468216,1
233,0:19:25,loeowl,0.0888417586684227,2
233,0:19:25,commoo3,0.06664327532052994,3
233,0:19:25,eueowl1,0.059566281735897064,4
233,0:19:25,brnowl,0.030778948217630386,5
234,0:19:30,tawowl1,0.08936340361833572,1
234,0:19:30,loeowl,0.05835181102156639,2
234,0:19:30,eurbla,0.03304648399353027,3
234,0:19:30,commoo3,0.02994958870112896,4
234,0:19:30,eueowl1,0.026061927899718285,5
235,0:19:35,grswoo,0.05021221190690994,1
235,0:19:35,tawowl1,0.041135113686323166,2
235,0:19:35,loeowl,0.036083050072193146,3
235,0:19:35,whbwoo1,0.02116849459707737,4
235,0:19:35,eurrob1,0.017126645892858505,5
236,0:19:40,tawowl1,0.05979239568114281,1
236,0:19:40,eueowl1,0.02917361818253994,2
236,0:19:40,loeowl,0.026736153289675713,3
236,0:19:40,grhowl,0.021492082625627518,4
236,0:19:40,uraowl1,0.011172762140631676,5
237,0:19:45,tawowl1,0.07644206285476685,1
237,0:19:45,loeowl,0.05134473368525505,2
237,0:19:45,uraowl1,0.03184962272644043,3
237,0:19:45,eueowl1,0.029973821714520454,4
237,0:19:45,commoo3,0.026104671880602837,5
238,0:19:50,loeowl,0.03691449388861656,1
238,0:19:50,afwowl1,0.03445205092430115,2
238,0:19:50,tawowl1,0.03383376821875572,3
238,0:19:50,grhowl,0.019928574562072754,4
238,0:19:50,eueowl1,0.013479582034051418,5
239,0:19:55,tawowl1,0.06615456938743591,1
239,0:19:55,loeowl,0.04149347171187401,2
239,0:19:55,eueowl1,0.028291616588830948,3
239,0:19:55,grhowl,0.015124897472560406,4
239,0:19:55,ortbun1,0.013857285492122173,5
240,0:20:00,eurrob1,0.0638815239071846,1
240,0:20:00,tawowl1,0.04920709878206253,2
240,0:20:00,loeowl,0.034249719232320786,3
240,0:20:00,eueowl1,0.03253212571144104,4
240,0:20:00,gretit1,0.02361547015607357,5
241,0:20:05,eurdot,0.04628410562872887,1
241,0:20:05,commoo3,0.02329719439148903,2
241,0:20:05,tawowl1,0.019949069246649742,3
241,0:20:05,ortbun1,0.016405122354626656,4
241,0:20:05,litgre1,0.015097877010703087,5
242,0:20:10,loeowl,0.033087730407714844,1
242,0:20:10,tawowl1,0.03086872026324272,2
242,0:20:10,eurbla,0.01943262107670307,3
242,0:20:10,redwin,0.019043441861867905,4
242,0:20:10,eueowl1,0.018364956602454185,5
243,0:20:15,loeowl,0.024129798635840416,1
243,0:20:15,tawowl1,0.018993688747286797,2
243,0:20:15,dunnoc1,0.014853161759674549,3
243,0:20:15,sonthr1,0.01257226150482893,4
243,0:20:15,spofly1,0.012525761500000954,5
244,0:20:20,loeowl,0.08524956554174423,1
244,0:20:20,tawowl1,0.04678595811128616,2
244,0:20:20,eueowl1,0.028827382251620293,3
244,0:20:20,livtur1,0.016801444813609123,4
244,0:20:20,nswowl,0.015139454044401646,5
245,0:20:25,tawowl1,0.08160961419343948,1
245,0:20:25,loeowl,0.07900664210319519,2
245,0:20:25,eueowl1,0.036625929176807404,3
245,0:20:25,commoo3,0.0277709923684597,4
245,0:20:25,eurcoo,0.018845228478312492,5
246,0:20:30,loeowl,0.1989099532365799,1
246,0:20:30,tawowl1,0.04506268352270126,2
246,0:20:30,brdowl,0.029936321079730988,3
246,0:20:30,brnowl,0.021972954273223877,4
246,0:20:30,ortbun1,0.013141353614628315,5
247,0:20:35,tawowl1,0.16771245002746582,1
247,0:20:35,loeowl,0.07630414515733719,2
247,0:20:35,eueowl1,0.0634802058339119,3
247,0:20:35,brnowl,0.05273103713989258,4
247,0:20:35,ortbun1,0.030451545491814613,5
248,0:20:40,loeowl,0.0531674325466156,1
248,0:20:40,eurdot,0.035171616822481155,2
248,0:20:40,bkbwoo,0.03325337544083595,3
248,0:20:40,wescap1,0.02804824709892273,4
248,0:20:40,tawowl1,0.02626807428896427,5
249,0:20:45,loeowl,0.06696713715791702,1
249,0:20:45,tawowl1,0.05446480214595795,2
249,0:20:45,eueowl1,0.03148159384727478,3
249,0:20:45,grhowl,0.017894918099045753,4
249,0:20:45,rubowl3,0.01781737431883812,5
250,0:20:50,loeowl,0.07026667892932892,1
250,0:20:50,tawowl1,0.06986579298973083,2
250,0:20:50,eueowl1,0.0422583669424057,3
250,0:20:50,eurcoo,0.033715639263391495,4
250,0:20:50,commoo3,0.03264682739973068,5
251,0:20:55,loeowl,0.07688967138528824,1
251,0:20:55,tawowl1,0.05812029168009758,2
251,0:20:55,eueowl1,0.03221580758690834,3
251,0:20:55,comrav,0.024099400267004967,4
251,0:20:55,eurnig1,0.015152604319155216,5
252,0:21:00,loeowl,0.0722932517528534,1
252,0:21:00,tawowl1,0.0721624568104744,2
252,0:21:00,eueowl1,0.03230559080839157,3
252,0:21:00,commoo3,0.02409185655415058,4
252,0:21:00,brnowl,0.020055094733834267,5
253,0:21:05,tawowl1,0.06328339129686356,1
253,0:21:05,eueowl1,0.04424068331718445,2
253,0:21:05,loeowl,0.03866275027394295,3
253,0:21:05,comqua1,0.027750013396143913,4
253,0:21:05,grebit1,0.02344122715294361,5
254,0:21:10,loeowl,0.10467478632926941,1
254,0:21:10,tawowl1,0.10273034870624542,2
254,0:21:10,commoo3,0.036072906106710434,3
254,0:21:10,blawoo1,0.028430573642253876,4
254,0:21:10,grswoo,0.02497856691479683,5
255,0:21:15,tawowl1,0.09296172857284546,1
255,0:21:15,eueowl1,0.06408187001943588,2
255,0:21:15,loeowl,0.046621691435575485,3
255,0:21:15,commoo3,0.0412963405251503,4
255,0:21:15,redwin,0.03425084054470062,5
256,0:21:20,tawowl1,0.10628601908683777,1
256,0:21:20,loeowl,0.06949426233768463,2
256,0:21:20,eueowl1,0.044582150876522064,3
256,0:21:20,brnowl,0.03246335685253143,4
256,0:21:20,uraowl1,0.028177471831440926,5
257,0:21:25,loeowl,0.10269249975681305,1
257,0:21:25,commoo3,0.07920751720666885,2
257,0:21:25,tawowl1,0.07281884551048279,3
257,0:21:25,eueowl1,0.05665590986609459,4
257,0:21:25,eurcoo,0.03833688795566559,5
258,0:21:30,tawowl1,0.11174340546131134,1
258,0:21:30,loeowl,0.0996440201997757,2
258,0:21:30,eueowl1,0.05519917607307434,3
258,0:21:30,eurcoo,0.03746214509010315,4
258,0:21:30,commoo3,0.030522670596837997,5
259,0:21:35,tawowl1,0.10796491801738739,1
259,0:21:35,commoo3,0.08519893884658813,2
259,0:21:35,loeowl,0.07594600319862366,3
259,0:21:35,eurcoo,0.05472671613097191,4
259,0:21:35,eueowl1,0.02960915118455887,5
260,0:21:40,tawowl1,0.10013099759817123,1
260,0:21:40,loeowl,0.09644269198179245,2
260,0:21:40,commoo3,0.04301447048783302,3
260,0:21:40,eueowl1,0.04202742129564285,4
260,0:21:40,eurcoo,0.03461994603276253,5
261,0:21:45,loeowl,0.08343147486448288,1
261,0:21:45,tawowl1,0.06092701852321625,2
261,0:21:45,commoo3,0.042379867285490036,3
261,0:21:45,watrai1,0.03651236370205879,4
261,0:21:45,eurcoo,0.033067140728235245,5
262,0:21:50,loeowl,0.09436000883579254,1
262,0:21:50,tawowl1,0.061598002910614014,2
262,0:21:50,eueowl1,0.04421595484018326,3
262,0:21:50,eurcoo,0.03857208415865898,4
262,0:21:50,commoo3,0.03053828701376915,5
263,0:21:55,eurcoo,0.20107223093509674,1
263,0:21:55,commoo3,0.11352123320102692,2
263,0:21:55,loeowl,0.06691878288984299,3
263,0:21:55,tawowl1,0.04219670221209526,4
263,0:21:55,watrai1,0.030082277953624725,5
264,0:22:00,loeowl,0.14617982506752014,1
264,0:22:00,tawowl1,0.10531491786241531,2
264,0:22:00,brnowl,0.03776370733976364,3
264,0:22:00,commoo3,0.024358857423067093,4
264,0:22:00,eueowl1,0.023596657440066338,5
265,0:22:05,loeowl,0.162265807390213,1
265,0:22:05,tawowl1,0.09434777498245239,2
265,0:22:05,eueowl1,0.05289295315742493,3
265,0:22:05,uraowl1,0.046997833997011185,4
265,0:22:05,eurcoo,0.028509825468063354,5
266,0:22:10,tawowl1,0.09456045925617218,1
266,0:22:10,loeowl,0.07829592376947403,2
266,0:22:10,eueowl1,0.037880461663007736,3
266,0:22:10,eurcoo,0.03529258817434311,4
266,0:22:10,commoo3,0.03137465938925743,5
267,0:22:15,loeowl,0.12518495321273804,1
267,0:22:15,commoo3,0.10267826169729233,2
267,0:22:15,tawowl1,0.05783028155565262,3
267,0:22:15,livtur1,0.03754477947950363,4
267,0:22:15,eurcoo,0.032824210822582245,5
268,0:22:20,medgul1,0.1638830304145813,1
268,0:22:20,litbit1,0.05699577555060387,2
268,0:22:20,eurjay1,0.05566686764359474,3
268,0:22:20,loeowl,0.05170724540948868,4
268,0:22:20,graher1,0.02843318320810795,5
269,0:22:25,tawowl1,0.17311961948871613,1
269,0:22:25,loeowl,0.059796374291181564,2
269,0:22:25,eurcoo,0.03344697877764702,3
269,0:22:25,sibjay1,0.022280743345618248,4
269,0:22:25,mewgul,0.0222151055932045,5
270,0:22:30,eurcoo,0.24255643784999847,1
270,0:22:30,blksco1,0.059337180107831955,2
270,0:22:30,gwfgoo,0.05141942948102951,3
270,0:22:30,loeowl,0.04831938445568085,4
270,0:22:30,mewgul,0.040020477026700974,5
271,0:22:35,eurcoo,0.7286708950996399,1
271,0:22:35,tawowl1,0.059453655034303665,2
271,0:22:35,gwfgoo,0.015425009652972221,3
271,0:22:35,loeowl,0.011792720295488834,4
271,0:22:35,graher1,0.011592206545174122,5
272,0:22:40,loeowl,0.09648053348064423,1
272,0:22:40,tawowl1,0.0680927038192749,2
272,0:22:40,commoo3,0.03347071260213852,3
272,0:22:40,eueowl1,0.025840749964118004,4
272,0:22:40,uraowl1,0.024639412760734558,5
273,0:22:45,eurcoo,0.3178713321685791,1
273,0:22:45,trufin2,0.07976338267326355,2
273,0:22:45,tawowl1,0.036925386637449265,3
273,0:22:45,loeowl,0.028520314022898674,4
273,0:22:45,commoo3,0.023313092067837715,5
274,0:22:50,loeowl,0.08365539461374283,1
274,0:22:50,tawowl1,0.04857661575078964,2
274,0:22:50,eueowl1,0.032580841332674026,3
274,0:22:50,commoo3,0.02391747385263443,4
274,0:22:50,watrai1,0.017804022878408432,5
275,0:22:55,loeowl,0.1798039972782135,1
275,0:22:55,tawowl1,0.088159941136837,2
275,0:22:55,eueowl1,0.04958733171224594,3
275,0:22:55,uraowl1,0.02520206943154335,4
275,0:22:55,afwowl1,0.018393978476524353,5
276,0:23:00,loeowl,0.12483113259077072,1
276,0:23:00,tawowl1,0.050909340381622314,2
276,0:23:00,comrav,0.034466542303562164,3
276,0:23:00,eueowl1,0.03433724865317345,4
276,0:23:00,afwowl1,0.020125508308410645,5
277,0:23:05,loeowl,0.10050250589847565,1
277,0:23:05,grswoo,0.09625815600156784,2
277,0:23:05,whbwoo1,0.03685799986124039,3
277,0:23:05,afwowl1,0.03046945296227932,4
277,0:23:05,tawowl1,0.029268041253089905,5
278,0:23:10,loeowl,0.1688661128282547,1
278,0:23:10,blawoo1,0.03639001399278641,2
278,0:23:10,afwowl1,0.03266848251223564,3
278,0:23:10,tawowl1,0.026635874062776566,4
278,0:23:10,whbwoo1,0.023867977783083916,5
279,0:23:15,loeowl,0.22502316534519196,1
279,0:23:15,tawowl1,0.057093456387519836,2
279,0:23:15,eueowl1,0.025449445471167564,3
279,0:23:15,eurnig1,0.02438729628920555,4
279,0:23:15,livtur1,0.02319951355457306,5
280,0:23:20,livtur1,0.0616096630692482,1
280,0:23:20,loeowl,0.061597634106874466,2
280,0:23:20,grswoo,0.033813707530498505,3
280,0:23:20,tawowl1,0.03316120803356171,4
280,0:23:20,uraowl1,0.0307212695479393,5
281,0:23:25,loeowl,0.08567848801612854,1
281,0:23:25,tawowl1,0.05772031471133232,2
281,0:23:25,eueowl1,0.02361392416059971,3
281,0:23:25,commoo3,0.017301511019468307,4
281,0:23:25,comrav,0.016394861042499542,5
282,0:23:30,loeowl,0.09796489030122757,1
282,0:23:30,tawowl1,0.07162834703922272,2
282,0:23:30,dunlin,0.040270935744047165,3
282,0:23:30,litowl1,0.030109524726867676,4
282,0:23:30,blawoo1,0.028568074107170105,5
283,0:23:35,loeowl,0.2081042230129242,1
283,0:23:35,tawowl1,0.0761498361825943,2
283,0:23:35,uraowl1,0.02557174675166607,3
283,0:23:35,commoo3,0.0206897109746933,4
283,0:23:35,eueowl1,0.020444203168153763,5
284,0:23:40,dunlin,0.1952185481786728,1
284,0:23:40,watrai1,0.049921128898859024,2
284,0:23:40,redwin,0.03466234356164932,3
284,0:23:40,loeowl,0.029824139550328255,4
284,0:23:40,commoo3,0.027952928096055984,5
285,0:23:45,dunlin,0.3773891031742096,1
285,0:23:45,gobger1,0.024945097044110298,2
285,0:23:45,tawowl1,0.023457294330000877,3
285,0:23:45,litowl1,0.01824258081614971,4
285,0:23:45,watrai1,0.01625090464949608,5
286,0:23:50,dunlin,0.13946594297885895,1
286,0:23:50,whbwoo1,0.07256003469228745,2
286,0:23:50,loeowl,0.05316584184765816,3
286,0:23:50,yebsap,0.042060207575559616,4
286,0:23:50,ettwoo1,0.036653339862823486,5
287,0:23:55,tawowl1,0.0682692900300026,1
287,0:23:55,loeowl,0.044082336127758026,2
287,0:23:55,whtspa,0.03631666302680969,3
287,0:23:55,varthr,0.026095768436789513,4
287,0:23:55,grswoo,0.02599591389298439,5
288,0:24:00,grswoo,0.08700129389762878,1
288,0:24:00,loeowl,0.07568398863077164,2
288,0:24:00,whbwoo1,0.042174629867076874,3
288,0:24:00,blawoo1,0.033867210149765015,4
288,0:24:00,tawowl1,0.030423646792769432,5
289,0:24:05,graher1,0.06545370817184448,1
289,0:24:05,loeowl,0.03942200168967247,2
289,0:24:05,tawowl1,0.03400604426860809,3
289,0:24:05,commoo3,0.022235039621591568,4
289,0:24:05,grefla3,0.01801755093038082,5
290,0:24:10,loeowl,0.05719161406159401,1
290,0:24:10,grswoo,0.04133966192603111,2
290,0:24:10,graher1,0.03678308054804802,3
290,0:24:10,livtur1,0.026170922443270683,4
290,0:24:10,tawowl1,0.023534290492534637,5
291,0:24:15,tawowl1,0.07463108003139496,1
291,0:24:15,loeowl,0.0515020377933979,2
291,0:24:15,eueowl1,0.039412762969732285,3
291,0:24:15,eurcoo,0.022979026660323143,4
291,0:24:15,commoo3,0.020520415157079697,5
292,0:24:20,loeowl,0.1894192397594452,1
292,0:24:20,commoo3,0.054627157747745514,2
292,0:24:20,tawowl1,0.050706639885902405,3
292,0:24:20,eueowl1,0.0433046817779541,4
292,0:24:20,comqua1,0.02912219800055027,5
293,0:24:25,loeowl,0.1479719877243042,1
293,0:24:25,tawowl1,0.05133508890867233,2
293,0:24:25,grswoo,0.04353732988238335,3
293,0:24:25,eueowl1,0.03340577334165573,4
293,0:24:25,whbwoo1,0.032891932874917984,5
294,0:24:30,loeowl,0.07034487277269363,1
294,0:24:30,tawowl1,0.06751825660467148,2
294,0:24:30,eueowl1,0.036123357713222504,3
294,0:24:30,commoo3,0.024696487933397293,4
294,0:24:30,eurnig1,0.022117067128419876,5
295,0:24:35,tawowl1,0.06388355791568756,1
295,0:24:35,loeowl,0.05962461233139038,2
295,0:24:35,eueowl1,0.03084855154156685,3
295,0:24:35,uraowl1,0.02416803687810898,4
295,0:24:35,comrav,0.024031125009059906,5
296,0:24:40,litbun,0.04181608557701111,1
296,0:24:40,comrav,0.022807607427239418,2
296,0:24:40,commoo3,0.022173680365085602,3
296,0:24:40,rinphe,0.018684491515159607,4
296,0:24:40,eurrob1,0.017686758190393448,5
297,0:24:45,trufin2,0.12990114092826843,1
297,0:24:45,brambl,0.08694607764482498,2
297,0:24:45,norlap,0.0641854926943779,3
297,0:24:45,norshr1,0.04512055218219757,4
297,0:24:45,loeowl,0.041269492357969284,5
298,0:24:50,loeowl,0.7189969420433044,1
298,0:24:50,wetshe,0.03175985813140869,2
298,0:24:50,gnbcam2,0.011722246184945107,3
298,0:24:50,vartit1,0.009431533515453339,4
298,0:24:50,wiltit1,0.007871373556554317,5
299,0:24:55,loeowl,0.052062489092350006,1
299,0:24:55,tawowl1,0.050710275769233704,2
299,0:24:55,eueowl1,0.02567770890891552,3
299,0:24:55,brnowl,0.01693493314087391,4
299,0:24:55,commoo3,0.013276875019073486,5
300,0:25:00,tawowl1,0.06327810138463974,1
300,0:25:00,loeowl,0.0307497326284647,2
300,0:25:00,nswowl,0.029295383021235466,3
300,0:25:00,eueowl1,0.022227339446544647,4
300,0:25:00,brdowl,0.01929730921983719,5
301,0:25:05,loeowl,0.11416558921337128,1
301,0:25:05,whtspa,0.01590893790125847,2
301,0:25:05,blujay,0.013331921771168709,3
301,0:25:05,wiltit1,0.013039723038673401,4
301,0:25:05,bkcgna,0.009706429205834866,5
302,0:25:10,tawowl1,0.08163730800151825,1
302,0:25:10,loeowl,0.04074610397219658,2
302,0:25:10,eueowl1,0.03003404289484024,3
302,0:25:10,commoo3,0.01943972148001194,4
302,0:25:10,uraowl1,0.01783883571624756,5
303,0:25:15,tawowl1,0.04159246385097504,1
303,0:25:15,loeowl,0.04117920249700546,2
303,0:25:15,eueowl1,0.023176144808530807,3
303,0:25:15,uraowl1,0.02141479030251503,4
303,0:25:15,ortbun1,0.020715106278657913,5
304,0:25:20,loeowl,0.07888448983430862,1
304,0:25:20,tawowl1,0.05335327982902527,2
304,0:25:20,commoo3,0.02822251059114933,3
304,0:25:20,uraowl1,0.024928662925958633,4
304,0:25:20,eupfly1,0.02248145081102848,5
305,0:25:25,tawowl1,0.04695441201329231,1
305,0:25:25,loeowl,0.038652047514915466,2
305,0:25:25,eueowl1,0.03369634225964546,3
305,0:25:25,ortbun1,0.023892182856798172,4
305,0:25:25,commoo3,0.02151840180158615,5
306,0:25:30,tawowl1,0.09244153648614883,1
306,0:25:30,loeowl,0.06913523375988007,2
306,0:25:30,eueowl1,0.024373315274715424,3
306,0:25:30,commoo3,0.01931403949856758,4
306,0:25:30,afwowl1,0.014767548069357872,5
307,0:25:35,tawowl1,0.06684964895248413,1
307,0:25:35,eurrob1,0.032698746770620346,2
307,0:25:35,eueowl1,0.032546162605285645,3
307,0:25:35,eurbla,0.028062351047992706,4
307,0:25:35,sonthr1,0.025349706411361694,5
308,0:25:40,loeowl,0.1766199767589569,1
308,0:25:40,litowl1,0.04890557378530502,2
308,0:25:40,grhowl,0.029441796243190765,3
308,0:25:40,brnowl,0.028814610093832016,4
308,0:25:40,eueowl1,0.02246893383562565,5
309,0:25:45,loeowl,0.08382643759250641,1
309,0:25:45,tawowl1,0.02666790410876274,2
309,0:25:45,grswoo,0.014592897146940231,3
309,0:25:45,whbwoo1,0.012338535860180855,4
309,0:25:45,commoo3,0.011174116283655167,5
310,0:25:50,loeowl,0.0630534440279007,1
310,0:25:50,tawowl1,0.04073866829276085,2
310,0:25:50,eueowl1,0.03140781819820404,3
310,0:25:50,hazgro1,0.02593086287379265,4
310,0:25:50,commoo3,0.024494554847478867,5
311,0:25:55,tawowl1,0.061022769659757614,1
311,0:25:55,commoo3,0.04754861816763878,2
311,0:25:55,eueowl1,0.03632848337292671,3
311,0:25:55,ortbun1,0.035727716982364655,4
311,0:25:55,loeowl,0.033932361751794815,5
312,0:26:00,tawowl1,0.05777252838015556,1
312,0:26:00,loeowl,0.05339692905545235,2
312,0:26:00,commoo3,0.029472993686795235,3
312,0:26:00,eurcoo,0.02537629008293152,4
312,0:26:00,eueowl1,0.020914964377880096,5
313,0:26:05,tawowl1,0.05890076979994774,1
313,0:26:05,loeowl,0.055204179137945175,2
313,0:26:05,eueowl1,0.04172985255718231,3
313,0:26:05,brnowl,0.018572628498077393,4
313,0:26:05,eugplo,0.014416239224374294,5
314,0:26:10,litbit1,0.1232907772064209,1
314,0:26:10,eueowl1,0.03148812800645828,2
314,0:26:10,loeowl,0.031044261530041695,3
314,0:26:10,uraowl1,0.03006414696574211,4
314,0:26:10,grebit1,0.02780805714428425,5
315,0:26:15,tawowl1,0.0951676219701767,1
315,0:26:15,eueowl1,0.060241322964429855,2
315,0:26:15,loeowl,0.03881220147013664,3
315,0:26:15,eurcoo,0.03834303840994835,4
315,0:26:15,commoo3,0.035054877400398254,5
316,0:26:20,tawowl1,0.057706065475940704,1
316,0:26:20,loeowl,0.057210709899663925,2
316,0:26:20,comrav,0.036160312592983246,3
316,0:26:20,eueowl1,0.02707015722990036,4
316,0:26:20,commoo3,0.021868448704481125,5
317,0:26:25,tawowl1,0.07899701595306396,1
317,0:26:25,loeowl,0.052398357540369034,2
317,0:26:25,eueowl1,0.03751196712255478,3
317,0:26:25,grhowl,0.020633306354284286,4
317,0:26:25,brnowl,0.018564393743872643,5
318,0:26:30,tawowl1,0.09945104271173477,1
318,0:26:30,loeowl,0.09475144743919373,2
318,0:26:30,eueowl1,0.044801387935876846,3
318,0:26:30,commoo3,0.0351114384829998,4
318,0:26:30,eurcoo,0.023864736780524254,5
319,0:26:35,tawowl1,0.1250419318675995,1
319,0:26:35,loeowl,0.07546121627092361,2
319,0:26:35,eueowl1,0.05469624325633049,3
319,0:26:35,grhowl,0.03341088071465492,4
319,0:26:35,commoo3,0.024394096806645393,5
320,0:26:40,loeowl,0.2812538743019104,1
320,0:26:40,comsan,0.03679656982421875,2
320,0:26:40,coatit2,0.022458259016275406,3
320,0:26:40,shttre1,0.015490442514419556,4
320,0:26:40,whrswi1,0.01465605292469263,5
321,0:26:45,loeowl,0.07705109566450119,1
321,0:26:45,wiltit1,0.02536786161363125,2
321,0:26:45,perfal,0.021045787259936333,3
321,0:26:45,tawant1,0.015711018815636635,4
321,0:26:45,osprey,0.0150377806276083,5
322,0:26:50,grecor,0.11767103523015976,1
322,0:26:50,waldra1,0.0702688992023468,2
322,0:26:50,grefla3,0.04498250409960747,3
322,0:26:50,comrav,0.04257206246256828,4
322,0:26:50,rinphe,0.027297023683786392,5
323,0:26:55,commoo3,0.13188016414642334,1
323,0:26:55,tawowl1,0.03697938844561577,2
323,0:26:55,waldra1,0.036099739372730255,3
323,0:26:55,eurcoo,0.0279746875166893,4
323,0:26:55,loeowl,0.024245962500572205,5
324,0:27:00,ortbun1,0.0827578455209732,1
324,0:27:00,eurcoo,0.04004702717065811,2
324,0:27:00,eursis,0.036369334906339645,3
324,0:27:00,loeowl,0.02722487971186638,4
324,0:27:00,tawowl1,0.025457065552473068,5
325,0:27:05,tawowl1,0.06217655539512634,1
325,0:27:05,loeowl,0.049859751015901566,2
325,0:27:05,eueowl1,0.04336472973227501,3
325,0:27:05,commoo3,0.024865208193659782,4
325,0:27:05,eurcoo,0.02269970066845417,5
326,0:27:10,comsan,0.1555621325969696,1
326,0:27:10,commoo3,0.04396132379770279,2
326,0:27:10,corfly,0.042188532650470734,3
326,0:27:10,solsan,0.03747580200433731,4
326,0:27:10,shttre1,0.0368441604077816,5
327,0:27:15,tawowl1,0.04463723674416542,1
327,0:27:15,eueowl1,0.024352064356207848,2
327,0:27:15,loeowl,0.02429436519742012,3
327,0:27:15,eurcoo,0.01906823366880417,4
327,0:27:15,commoo3,0.018955230712890625,5
328,0:27:20,commoo3,0.049326442182064056,1
328,0:27:20,loeowl,0.02875818870961666,2
328,0:27:20,tawowl1,0.028146492317318916,3
328,0:27:20,nswowl,0.020823566243052483,4
328,0:27:20,eurrob1,0.01985808275640011,5
329,0:27:25,tawowl1,0.07759484648704529,1
329,0:27:25,eueowl1,0.055328018963336945,2
329,0:27:25,loeowl,0.03598252311348915,3
329,0:27:25,commoo3,0.03490742668509483,4
329,0:27:25,ortbun1,0.032456882297992706,5
330,0:27:30,loeowl,0.04475582391023636,1
330,0:27:30,comrav,0.03456927835941315,2
330,0:27:30,eurbla,0.03425189480185509,3
330,0:27:30,tawowl1,0.033287517726421356,4
330,0:27:30,redwin,0.029327822849154472,5
331,0:27:35,tawowl1,0.041444845497608185,1
331,0:27:35,loeowl,0.03790101781487465,2
331,0:27:35,eueowl1,0.029585734009742737,3
331,0:27:35,grhowl,0.01779523491859436,4
331,0:27:35,commoo3,0.016423581168055534,5
332,0:27:40,loeowl,0.1413060575723648,1
332,0:27:40,tawowl1,0.07401593029499054,2
332,0:27:40,eueowl1,0.050761815160512924,3
332,0:27:40,uraowl1,0.03663301095366478,4
332,0:27:40,grhowl,0.020544426515698433,5
333,0:27:45,loeowl,0.07028400152921677,1
333,0:27:45,tawowl1,0.05138992518186569,2
333,0:27:45,eueowl1,0.043669626116752625,3
333,0:27:45,brnowl,0.0397929921746254,4
333,0:27:45,whimbr,0.03262794762849808,5
334,0:27:50,tawowl1,0.06689156591892242,1
334,0:27:50,loeowl,0.05525264889001846,2
334,0:27:50,eueowl1,0.036826033145189285,3
334,0:27:50,commoo3,0.025521302595734596,4
334,0:27:50,brdowl,0.02372719906270504,5
335,0:27:55,loeowl,0.061265718191862106,1
335,0:27:55,tawowl1,0.04423512518405914,2
335,0:27:55,sonthr1,0.03564782813191414,3
335,0:27:55,eueowl1,0.01618916168808937,4
335,0:27:55,ortbun1,0.01613125577569008,5
336,0:28:00,loeowl,0.1086619421839714,1
336,0:28:00,tawowl1,0.03620210289955139,2
336,0:28:00,comchi1,0.020167488604784012,3
336,0:28:00,eurcoo,0.018360137939453125,4
336,0:28:00,ortbun1,0.01565704308450222,5
337,0:28:05,loeowl,0.10032261908054352,1
337,0:28:05,ortbun1,0.04452825337648392,2
337,0:28:05,comchi1,0.024855323135852814,3
337,0:28:05,tawowl1,0.023717069998383522,4
337,0:28:05,gretit1,0.020982593297958374,5
338,0:28:10,loeowl,0.12066931277513504,1
338,0:28:10,sonthr1,0.05379420518875122,2
338,0:28:10,tawowl1,0.04787883162498474,3
338,0:28:10,eurrob1,0.04159706458449364,4
338,0:28:10,afwowl1,0.031152592971920967,5
339,0:28:15,loeowl,0.1077314242720604,1
339,0:28:15,tawowl1,0.06650982797145844,2
339,0:28:15,eueowl1,0.03786391764879227,3
339,0:28:15,brnowl,0.027108266949653625,4
339,0:28:15,grhowl,0.022717785090208054,5
340,0:28:20,loeowl,0.08109258115291595,1
340,0:28:20,commoo3,0.0423530749976635,2
340,0:28:20,tawowl1,0.041341058909893036,3
340,0:28:20,brnowl,0.030345961451530457,4
340,0:28:20,eueowl1,0.0291398037225008,5
341,0:28:25,tawowl1,0.061006058007478714,1
341,0:28:25,eueowl1,0.05981110408902168,2
341,0:28:25,loeowl,0.04586673527956009,3
341,0:28:25,grhowl,0.01782839186489582,4
341,0:28:25,uraowl1,0.0136700589209795,5
342,0:28:30,loeowl,0.038517337292432785,1
